(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
6848,79.83947014,70.41762616,25985779.38,48583138.8,136604391.3
6849,78.66219967,70.33879306,28958331.93,48581139.64,136005864.1
6850,77.4855357,70.25063227,31917138.97,48579140.31,135342641
6851,76.30955028,70.15295218,34860792.58,48577140.79,134615036.7
6852,75.13431788,70.04553864,37787892.06,48575141.08,133823396.8
6853,73.95991573,69.92815386,40697044.56,48573141.2,132968097.3
6854,72.78642409,69.80053519,43586865.76,48571141.13,132049544.2
6855,71.61392664,69.66239379,46455980.5,48569140.88,131068174.1
6856,70.44251083,69.51341311,49303023.5,48567140.44,130024453.1
6857,69.27226826,69.35324721,52126639.92,48565139.83,128918877.1
6858,68.10329514,69.18151891,54925486.07,48563139.03,127751971.5
6859,66.93569274,68.99781774,57698230.04,48561138.05,126524290.8
6860,65.76956789,68.80169764,60443552.31,48559136.88,125236418.4
6861,64.60503357,68.59267447,63160146.41,48557135.53,123888966.5
6862,63.44220948,68.37022322,65846719.49,48555134,122482575.4
6863,62.28122273,68.13377494,68501993.01,48553132.29,121017913.6
6864,61.12220857,67.88271336,71124703.27,48551130.4,119495677.5
6865,59.96531119,67.61637115,73713602.09,48549128.32,117916590.5
6866,58.81068464,67.33402581,76267457.33,48547126.06,116281403.4
6867,57.65849377,67.03489512,78785053.51,48545123.62,114590893.6
6868,56.50891538,66.71813212,81265192.42,48543120.99,112845864.8
6869,55.36213939,66.38281959,83706693.62,48541118.18,111047146.6
6870,54.21837019,66.02796394,86108395.07,48539115.19,109195594.3
6871,53.07782819,65.65248847,88469153.63,48537112.02,107292088.2
6872,51.94075145,65.25522598,90787845.64,48535108.66,105337533.3
6873,50.80739755,64.83491054,93063367.44,48533105.12,103332859.2
6874,49.67804573,64.39016854,95294635.9,48531101.4,101279019
6875,48.55299919,63.91950871,97480588.93,48529097.5,99176989.38
6876,47.43258773,63.42131123,99620185.98,48527093.41,97027769.92
6877,46.31717072,62.89381576,101712408.6,48525089.14,94832382.66
6878,45.2071404,62.33510831,103756260.7,48523084.69,92591871.64
6879,44.10292563,61.74310686,105750769.5,48521080.06,90307302.36
6880,43.00499608,61.11554576,107694985.3,48519075.24,87979761.31
6881,41.91386694,60.44995874,109587982.7,48517070.24,85610355.41
6882,40.83010429,59.74366063,111428860.4,48515065.06,83200211.53
6883,39.75433108,58.99372776,113216741.9,48513059.69,80750475.95
6884,38.6872339,58.19697715,114950776,48511054.15,78262313.76
6885,37.62957055,57.34994479,116630137.2,48509048.42,75736908.39
6886,36.58217863,56.44886311,118254025.8,48507042.51,73175460.97
6887,35.54598504,55.48963855,119821668.5,48505036.41,70579189.8
6888,34.52201673,54.46782963,121332318.9,48503030.14,67949329.77
6889,33.51141253,53.37862684,122785257.7,48501023.68,65287131.76
6890,32.51543637,52.21683598,124179792.8,48499017.04,62593862.05
6891,31.53549162,50.97686693,125515260.2,48497010.21,59870801.72
6892,30.57313683,49.65273083,126791023.8,48495003.21,57119246.02
6893,29.63010252,48.23804951,128006476,48492996.02,54340503.8
6894,28.70830883,46.726082,129161037.7,48490988.65,51535896.84
6895,27.80988364,45.10977439,130254159.1,48488981.09,48706759.26
6896,26.93718043,43.38184058,131285319.3,48486973.36,45854436.83
6897,26.09279492,41.53488301,132254027.1,48484965.44,42980286.41
6898,25.27957898,39.56156349,133159820.9,48482957.34,40085675.23
6899,24.50065009,37.454835,134002269,48480949.06,37171980.27
6900,23.75939365,35.20824447,134780969.8,48478940.59,34240587.64
6901,23.05945524,32.81631417,135495552.3,48476931.94,31292891.83
6902,22.4047192,30.27500388,136145675.7,48474923.11,28330295.15
6903,21.79926969,27.58224642,136731030,48472914.1,25354207
6904,21.24733047,24.73853568,137251335.9,48470904.91,22366043.2
6905,20.75318053,21.74752836,137706345.2,48468895.53,19367225.35
6906,20.32104438,18.61660019,138095840.7,48466885.97,16359180.12
6907,19.95495853,15.35727902,138419636.4,48464876.23,13343338.6
6908,19.65861959,11.98546627,138677577.5,48462866.31,10321135.61
6909,19.4352234,8.521361664,138869540.4,48460856.2,7294008.977
6910,19.28730883,4.989030799,138995433.3,48458845.91,4263398.928
6911,19.21662189,1.415600318,139055195.4,48456835.44,1230747.342
6912,19.22401636,357.8301261,139048797.5,48454824.79,-1802502.911
6913,19.30940321,354.2622416,138976242.1,48452813.95,-4834908.659
6914,19.47175601,350.740738,138837562.8,48450802.94,-7865027.116
6915,19.70917131,347.2922432,138632825,48448791.74,-10891416.57
6916,20.01897609,343.9401453,138362125.4,48446780.35,-13912637.07
6917,20.39786859,340.7038566,138025591.9,48444768.79,-16927251.09
6918,20.84207667,337.5984505,137623384,48442757.04,-19933824.26
6919,21.34751784,334.6346486,137155692.4,48440745.12,-22930926.01
6920,21.90994832,331.8190883,136622738.8,48438733,-25917130.24
6921,22.52509237,329.1547858,136024776.1,48436720.71,-28891016.05
6922,23.18874725,326.6417065,135362088.1,48434708.24,-31851168.36
6923,23.89686286,324.2773679,134634989.3,48432695.58,-34796178.62
6924,24.64559776,322.0574202,133843825.1,48430682.74,-37724645.47
6925,25.43135447,319.9761689,132988971,48428669.72,-40635175.41
6926,26.25079804,318.0270224,132070833.3,48426656.52,-43526383.44
6927,27.10086168,316.2028579,131089847.9,48424643.13,-46396893.76
6928,27.97874281,314.4963101,130046480.9,48422629.56,-49245340.39
6929,28.88189268,312.899991,128941228.1,48420615.81,-52070367.84
6930,29.80800179,311.4066502,127774614.7,48418601.88,-54870631.73
6931,30.7549829,310.0092874,126547195,48416587.76,-57644799.46
6932,31.7209531,308.7012269,125259552.3,48414573.47,-60391550.85
6933,32.70421571,307.4761621,123912298.7,48412558.99,-63109578.71
6934,33.70324279,306.3281789,122506074.5,48410544.33,-65797589.53
6935,34.71665848,305.251762,121041548.1,48408529.49,-68454304.06
6936,35.74322363,304.2417905,119519415.6,48406514.46,-71078457.93
6937,36.78182153,303.2935254,117940400.7,48404499.26,-73668802.24
6938,37.83144508,302.4025922,116305254,48402483.87,-76224104.17
6939,38.89118507,301.5649601,114614752.8,48400468.3,-78743147.55
6940,39.96021975,300.7769203,112869700.8,48398452.54,-81224733.45
6941,41.03780548,300.0350631,111070927.8,48396436.61,-83667680.76
6942,42.12326833,299.3362558,109219289,48394420.49,-86070826.74
6943,43.21599666,298.6776208,107315664.8,48392404.19,-88433027.55
6944,44.31543456,298.0565155,105360960.2,48390387.71,-90753158.84
6945,45.4210759,297.4705123,103356104.9,48388371.05,-93030116.26
6946,46.53245919,296.9173813,101302052,48386354.2,-95262815.98
6947,47.64916291,296.3950728,99199778.47,48384337.18,-97450195.24
6948,48.77080143,295.9017026,97050283.86,48382319.97,-99591212.81
6949,49.89702133,295.4355373,94854590.4,48380302.58,-101684849.5
6950,51.02749819,294.994982,92613742.27,48378285.01,-103730108.7
6951,52.16193367,294.5785678,90328805.12,48376267.25,-105726016.7
6952,53.30005296,294.1849419,88000865.62,48374249.31,-107671623.3
6953,54.44160246,293.8128572,85631030.9,48372231.2,-109566002.4
6954,55.58634775,293.4611637,83220428.04,48370212.89,-111408252.1
6955,56.73407178,293.1288004,80770203.52,48368194.41,-113197495.1
6956,57.88457314,292.8147882,78281522.69,48366175.75,-114932879.7
6957,59.03766471,292.518223,75755569.2,48364156.9,-116613579.7
6958,60.19317224,292.2382701,73193544.47,48362137.87,-118238794.6
6959,61.35093319,291.9741583,70596667.07,48360118.66,-119807750.7
6960,62.51079569,291.7251753,67966172.19,48358099.27,-121319700.9
6961,63.67261753,291.4906632,65303311.01,48356079.7,-122773925.1
6962,64.83626529,291.2700142,62609350.12,48354059.94,-124169730.8
6963,66.00161357,291.0626673,59885570.95,48352040.01,-125506453.3
6964,67.16854425,290.8681049,57133269.09,48350019.89,-126783455.9
6965,68.33694584,290.6858495,54353753.76,48347999.59,-128000130.4
6966,69.50671289,290.5154612,51548347.09,48345979.1,-129155897.3
6967,70.67774541,290.3565354,48718383.6,48343958.44,-130250205.9
6968,71.84994843,290.2087001,45865209.47,48341937.59,-131282535
6969,73.02323148,290.0716143,42990181.94,48339916.56,-132252392.6
6970,74.19750821,289.944966,40094668.68,48337895.35,-133159316.7
6971,75.37269596,289.8284706,37180047.12,48335873.96,-134002875
6972,76.54871545,289.7218694,34247703.78,48333852.39,-134782665.5
6973,77.72549039,289.6249281,31299033.65,48331830.63,-135498316.5
6974,78.90294719,289.537436,28335439.48,48329808.7,-136149486.7
6975,80.08101467,289.4592047,25358331.15,48327786.58,-136735865.7
6976,81.25962379,289.3900672,22369124.98,48325764.28,-137257173.8
6977,82.43870734,289.3298769,19369243.08,48323741.79,-137713162.1
6978,83.61819977,289.2785074,16360112.62,48321719.13,-138103613
6979,84.79803687,289.2358514,13343165.22,48319696.28,-138428340.1
6980,85.9781556,289.2018203,10319836.22,48317673.26,-138687188
6981,87.15849386,289.1763439,7291564.003,48315650.05,-138880033
6982,88.33899026,289.1593701,4259789.34,48313626.66,-139006782.5
6983,89.51958392,289.1508643,1225954.673,48311603.09,-139067375.4
6984,90.70021426,289.1508097,-1808496.56,48309579.33,-139061782.3
6985,91.88082081,289.1592071,-4842120.609,48307555.4,-138990005.1
6986,93.06134299,289.1760747,-7873474.103,48305531.28,-138852077.1
6987,94.24171993,289.2014482,-10901114.73,48303506.98,-138648063.4
6988,95.42189024,289.2353814,-13923601.94,48301482.5,-138378060.1
6989,96.60179181,289.2779458,-16939497.61,48299457.84,-138042195.1
6990,97.7813616,289.3292316,-19947366.74,48297432.99,-137640627.4
6991,98.96053542,289.3893475,-22945778.13,48295407.97,-137173547.4
6992,100.1392477,289.458422,-25933305.07,48293382.76,-136641176.6
6993,101.3174312,289.536603,-28908526,48291357.37,-136043767.5
6994,102.495017,289.6240596,-31870025.22,48289331.8,-135381603.6
6995,103.6719338,289.7209821,-34816393.53,48287306.05,-134654999.4
6996,104.848108,289.8275834,-37746228.9,48285280.11,-133864299.8
6997,106.0234633,289.9441,-40658137.19,48283254,-133009880.3
6998,107.1979204,290.070793,-43550732.72,48281227.7,-132092146.7
6999,108.3713966,290.2079498,-46422639.04,48279201.22,-131111535
7000,109.5438055,290.3558852,-49272489.49,48277174.56,-130068511
7001,110.7150565,290.5149435,-52098927.9,48275147.72,-128963570.3
7002,111.8850547,290.6854999,-54900609.23,48273120.7,-127797238
7003,113.0536999,290.8679629,-57676200.18,48271093.5,-126570068.3
7004,114.2208865,291.0627767,-60424379.89,48269066.11,-125282644.3
7005,115.3865028,291.270423,-63143840.49,48267038.54,-123935578.1
7006,116.5504307,291.4914247,-65833287.78,48265010.79,-122529509.8
7007,117.7125444,291.7263482,-68491441.82,48262982.86,-121065107.7
7008,118.8727101,291.9758073,-71117037.54,48260954.75,-119543068.1
7009,120.0307855,292.2404668,-73708825.35,48258926.46,-117964114.3
7010,121.1866182,292.5210463,-76265571.74,48256897.98,-116328997.1
7011,122.3400451,292.8183253,-78786059.85,48254869.33,-114638493.7
7012,123.4908915,293.1331477,-81269090.05,48252840.49,-112893408
7013,124.6389695,293.4664279,-83713480.54,48250811.47,-111094569.5
7014,125.784077,293.8191563,-86118067.88,48248782.27,-109242833.6
7015,126.9259959,294.1924066,-88481707.54,48246752.89,-107339080.7
7016,128.0644907,294.5873428,-90803274.48,48244723.32,-105384216
7017,129.1993067,295.0052278,-93081663.66,48242693.58,-103379169.1
7018,130.3301673,295.4474323,-95315790.57,48240663.65,-101324893.3
7019,131.4567725,295.9154447,-97504591.75,48238633.55,-99222365.61
7020,132.5787958,296.4108822,-99647025.29,48236603.26,-97072585.77
7021,133.6958814,296.9355029,-101742071.3,48234572.79,-94876576.12
7022,134.8076408,297.4912189,-103788732.5,48232542.13,-92635380.98
7023,135.9136491,298.0801111,-105786034.6,48230511.3,-90350066.2
7024,137.013441,298.7044447,-107733026.7,48228480.29,-88021718.61
7025,138.1065057,299.3666866,-109628781.9,48226449.09,-85651445.55
7026,139.1922822,300.0695239,-111472397.7,48224417.71,-83240374.29
7027,140.2701524,300.8158839,-113262996.3,48222386.16,-80789651.55
7028,141.3394354,301.6089553,-114999725.1,48220354.42,-78300442.92
7029,142.3993788,302.4522105,-116681757.4,48218322.5,-75773932.32
7030,143.4491512,303.3494288,-118308292,48216290.39,-73211321.42
7031,144.4878316,304.3047196,-119878554.7,48214258.11,-70613829.08
7032,145.5143995,305.3225451,-121391797.6,48212225.65,-67982690.79
7033,146.5277224,306.4077419,-122847300.1,48210193,-65319158.02
7034,147.5265428,307.5655385,-124244369.1,48208160.17,-62624497.72
7035,148.5094633,308.8015686,-125582339.1,48206127.16,-59899991.62
7036,149.4749313,310.1218755,-126860573.1,48204093.97,-57146935.69
7037,150.4212212,311.5329045,-128078462,48202060.6,-54366639.49
7038,151.3464169,313.0414789,-129235425.9,48200027.05,-51560425.55
7039,152.2483932,314.6547525,-130330913.5,48197993.32,-48729628.75
7040,153.1247969,316.3801312,-131364403,48195959.4,-45875595.7
7041,153.97303,318.2251541,-132335401.9,48193925.31,-42999684.05
7042,154.7902349,320.1973247,-133243447.6,48191891.03,-40103261.88
7043,155.5732835,322.3038794,-134088107.3,48189856.57,-37187707.07
7044,156.3187747,324.5514837,-134868978.5,48187821.93,-34254406.58
7045,157.02304,326.945847,-135585688.8,48185787.11,-31304755.87
7046,157.682165,329.4912537,-136237896.7,48183752.11,-28340158.16
7047,158.2920266,332.190016,-136825291.1,48181716.93,-25362023.81
7048,158.8483531,335.0418706,-137347591.7,48179681.56,-22371769.65
7049,159.3468088,338.0433553,-137804549.4,48177646.02,-19370818.26
7050,159.7831045,341.187229,-138195946,48175610.29,-16360597.37
7051,160.1531331,344.4620119,-138521594.5,48173574.38,-13342539.09
7052,160.4531246,347.8517408,-138781339.4,48171538.29,-10318079.3
7053,160.6798112,351.3360272,-138975056.2,48169502.02,-7288656.938
7054,160.8305878,354.8904856,-139102652.1,48167465.57,-4255713.324
7055,160.9036534,358.4875479,-139164065.7,48165428.94,-1220691.462
7056,160.8981143,2.097622699,-139159267,48163392.13,1814964.637
7057,160.8140379,5.690486497,-139088257.5,48161355.14,4849810.646
7058,160.6524485,9.236750918,-138951070.3,48159317.96,7882402.603
7059,160.415266,12.70923048,-138747770,48157280.6,10911297.61
7060,160.1051964,16.08405824,-138478452.4,48155243.07,13935054.49
7061,159.7255872,19.34144802,-138143245.2,48153205.35,16952234.54
7062,159.2802646,22.46606801,-137742306.9,48151167.45,19961402.12
7063,158.7733697,25.44705203,-137275827.7,48149129.37,22961125.41
7064,158.2092052,28.27771885,-136744028.7,48147091.11,25949977.07
7065,157.5921035,30.95509057,-136147162.3,48145052.67,28926534.91
7066,156.9263194,33.47930159,-135485511.7,48143014.04,31889382.57
7067,156.2159497,35.85297558,-134759391,48140975.24,34837110.22
7068,155.4648759,38.08062754,-133969145,48138936.25,37768315.17
7069,154.6767295,40.16812702,-133115149,48136897.09,40681602.62
7070,153.8548736,42.12224068,-132197808.5,48134857.74,43575586.23
7071,153.0023976,43.9502589,-131217559.4,48132818.21,46448888.88
7072,152.1221219,45.65970263,-130174867.4,48130778.5,49300143.23
7073,151.2166092,47.25810147,-129070227.7,48128738.61,52127992.45
7074,150.2881795,48.75283222,-127904165.5,48126698.54,54931090.81
7075,149.3389274,50.15100645,-126677234.7,48124658.29,57708104.35
7076,148.3707413,51.45939704,-125390018.4,48122617.86,60457711.5
7077,147.3853211,52.68439429,-124043128.5,48120577.24,63178603.71
7078,146.3841969,53.83198442,-122637205.1,48118536.45,65869486.1
7079,145.3687452,54.9077441,-121172916.5,48116495.47,68529078.04
7080,144.3402052,55.9168464,-119650958.7,48114454.32,71156113.76
7081,143.2996928,56.86407446,-118072055.2,48112412.98,73749342.99
7082,142.2482139,57.7538401,-116436956.6,48110371.46,76307531.52
7083,141.186676,58.59020533,-114746440.4,48108329.76,78829461.8
7084,140.1158989,59.37690529,-113001310.1,48106287.88,81313933.5
7085,139.0366244,60.11737159,-111202395.5,48104245.82,83759764.13
7086,137.949524,60.81475532,-109350551.9,48102203.58,86165789.56
7087,136.8552073,61.47194918,-107446659.8,48100161.16,88530864.58
7088,135.754228,62.0916086,-105491624.6,48098118.55,90853863.44
7089,134.6470898,62.67617144,-103486375.7,48096075.77,93133680.43
7090,133.5342522,63.22787645,-101431866.8,48094032.81,95369230.35
7091,132.4161344,63.74878023,-99329074.8,48091989.66,97559449.04
7092,131.2931201,64.24077288,-97178999.67,48089946.33,99703293.93
7093,130.1655606,64.70559235,-94982663.87,48087902.83,101799744.5
7094,129.0337784,65.14483748,-92741111.88,48085859.14,103847802.7
7095,127.8980701,65.55997998,-90455409.73,48083815.27,105846493.5
7096,126.7587086,65.95237523,-88126644.43,48081771.22,107794865.6
7097,125.6159458,66.32327213,-85755923.52,48079726.99,109691991.2
7098,124.4700145,66.6738221,-83344374.5,48077682.58,111536967.2
7099,123.3211302,67.00508711,-80893144.31,48075637.99,113328915.2
7100,122.1694928,67.31804709,-78403398.79,48073593.22,115066982
7101,121.015288,67.61360657,-75876322.11,48071548.26,116750340
7102,119.8586887,67.89260071,-73313116.22,48069503.13,118378187.7
7103,118.6998561,68.15580078,-70715000.27,48067457.81,119949750
7104,117.538941,68.40391912,-68083210.04,48065412.32,121464278.6
7105,116.3760842,68.63761362,-65418997.34,48063366.64,122921052.1
7106,115.2114181,68.85749179,-62723629.42,48061320.79,124319376.8
7107,114.045067,69.06411444,-59998388.37,48059274.75,125658586.8
7108,112.8771479,69.25799906,-57244570.5,48057228.53,126938044.3
7109,111.7077714,69.43962278,-54463485.75,48055182.13,128157139.7
7110,110.5370419,69.60942517,-51656457.02,48053135.56,129315292.4
7111,109.3650585,69.76781068,-48824819.6,48051088.8,130411950.7
7112,108.1919153,69.9151509,-45969920.47,48049041.86,131446592.2
7113,107.0177019,70.0517866,-43093117.73,48046994.74,132418723.8
7114,105.8425037,70.17802954,-40195779.89,48044947.43,133327882.3
7115,104.6664027,70.29416411,-37279285.25,48042899.95,134173634.5
7116,103.4894772,70.40044884,-34345021.24,48040852.29,134955577.2
7117,102.3118029,70.49711774,-31394383.77,48038804.45,135673337.8
7118,101.1334525,70.58438143,-28428776.54,48036756.42,136326574
7119,99.95449658,70.66242825,-25449610.41,48034708.22,136914974.2
7120,98.77500333,70.7314252,-22458302.69,48032659.83,137438257.8
7121,97.59503928,70.79151869,-19456276.48,48030611.27,137896175.2
7122,96.4146693,70.84283535,-16444960,48028562.52,138288507.6
7123,95.23395687,70.88548257,-13425785.92,48026513.6,138615067.7
7124,94.05296434,70.91954902,-10400190.65,48024464.49,138875699.4
7125,92.87175314,70.94510511,-7369613.667,48022415.2,139070278
7126,91.69038397,70.96220331,-4335496.848,48020365.73,139198710.2
7127,90.50891701,70.97087835,-1299283.762,48018316.09,139260934.1
7128,89.32741216,70.97114744,1737581.006,48016266.26,139256919.3
7129,88.14592919,70.96301035,4773652.547,48014216.25,139186667.1
7130,86.96452798,70.94644934,7807486.31,48012166.06,139050210.1
7131,85.7832687,70.92142914,10837638.8,48010115.69,138847612.5
7132,84.60221202,70.88789678,13862668.24,48008065.14,138578970
7133,83.42141932,70.84578127,16881135.29,48006014.41,138244409.7
7134,82.24095288,70.79499334,19891603.72,48003963.49,137844090
7135,81.06087614,70.73542496,22892641.08,48001912.4,137378200.7
7136,79.8812539,70.66694885,25882819.39,47999861.13,136846962.7
7137,78.70215253,70.58941781,28860715.82,47997809.68,136250628
7138,77.52364026,70.50266405,31824913.38,47995758.04,135589479.6
7139,76.34578745,70.40649834,34774001.57,47993706.23,134863831.5
7140,75.16866679,70.30070907,37706577.07,47991654.24,134074028.1
7141,73.99235367,70.18506114,40621244.4,47989602.06,133220444.5
7142,72.81692648,70.05929483,43516616.57,47987549.71,132303486.1
7143,71.64246689,69.92312438,46391315.77,47985497.17,131323588.5
7144,70.46906029,69.77623655,49243974.03,47983444.46,130281217.3
7145,69.29679611,69.6182889,52073233.8,47981391.56,129176867.6
7146,68.12576828,69.44890797,54877748.7,47979338.48,128011064.3
7147,66.95607569,69.26768722,57656184.08,47977285.23,126784361.4
7148,65.78782267,69.07418477,60407217.69,47975231.79,125497341.8
7149,64.62111955,68.86792084,63129540.29,47973178.17,124150617.2
7150,63.45608325,68.64837504,65821856.32,47971124.38,122744827.7
7151,62.29283793,68.41498326,68482884.45,47969070.4,121280641.5
7152,61.13151574,68.16713429,71111358.23,47967016.24,119758754.7
7153,59.97225757,67.90416608,73706026.7,47964961.9,118179890.6
7154,58.81521396,67.62536164,76265654.94,47962907.39,116544799.9
7155,57.66054605,67.32994444,78789024.72,47960852.69,114854260
7156,56.50842668,67.0170734,81274935.04,47958797.81,113109074.4
7157,55.35904158,66.68583732,83722202.68,47956742.75,111310073.1
7158,54.21259066,66.33524878,86129662.85,47954687.51,109458111.2
7159,53.06928955,65.96423729,88496169.62,47952632.09,107554069.5
7160,51.92937122,65.57164188,90820596.59,47950576.49,105598853.3
7161,50.79308783,65.15620281,93101837.34,47948520.71,103593392.2
7162,49.6607128,64.71655244,95338805.98,47946464.75,101538639.8
7163,48.53254313,64.25120522,97530437.7,47944408.61,99435573.42
7164,47.40890202,63.75854657,99675689.22,47942352.29,97285192.95
7165,46.29014175,63.23682077,101773539.3,47940295.79,95088521.07
7166,45.17664702,62.6841175,103822989.4,47938239.11,92846602.42
7167,44.06883862,62.09835723,105823063.6,47936182.25,90560503.19
7168,42.96717763,61.47727522,107772810,47934125.2,88231310.59
7169,41.87217012,60.81840401,109671300.3,47932067.98,85860132.38
7170,40.78437246,60.1190546,111517630.5,47930010.58,83448096.26
7171,39.7043973,59.37629612,113310921.7,47927953,80996349.42
7172,38.63292039,58.58693416,115050320,47925895.24,78506057.94
7173,37.57068812,57.74748792,116734997.2,47923837.3,75978406.27
7174,36.51852616,56.85416646,118364151.2,47921779.17,73414596.62
7175,35.47734906,55.90284462,119937006.2,47919720.87,70815848.44
7176,34.44817108,54.8890392,121452813.2,47917662.39,68183397.82
7177,33.43211821,53.80788664,122910850.4,47915603.73,65518496.87
7178,32.43044156,52.65412361,124310423.4,47913544.89,62822413.19
7179,31.44453212,51.4220726,125650865.6,47911485.86,60096429.21
7180,30.47593682,50.10563556,126931538.6,47909426.66,57341841.6
7181,29.52637591,48.69829911,128151832.5,47907367.28,54559960.66
7182,28.59776137,47.19315658,129311165.9,47905307.72,51752109.7
7183,27.6922159,45.58295298,130408986.5,47903247.97,48919624.37
7184,26.81209192,43.86016099,131444771.4,47901188.05,46063852.1
7185,25.95998962,42.01709722,132418026.9,47899127.95,43186151.37
7186,25.13877257,40.04608979,133328289.5,47897067.67,40287891.15
7187,24.35157903,37.93970888,134175125.2,47895007.2,37370450.17
7188,23.60182639,35.69107169,134958130.4,47892946.56,34435216.33
7189,22.89320569,33.29423109,135676931.9,47890885.74,31483585.99
7190,22.22966226,30.74465168,136331186.9,47888824.74,28516963.35
7191,21.61535858,28.03976803,136920583.5,47886763.56,25536759.74
7192,21.05461499,25.17960516,137444840.5,47884702.19,22544392.97
7193,20.55182515,22.16742253,137903707.7,47882640.65,19541286.66
7194,20.1113443,19.01032043,138296966.1,47880578.93,16528869.55
7195,19.73735184,15.71972631,138624427.8,47878517.03,13508574.83
7196,19.43369301,12.31166499,138885936.3,47876454.95,10481839.45
7197,19.20370976,8.806717903,139081366.5,47874392.68,7450103.447
7198,19.05007475,5.229600954,139210624.5,47872330.24,4414809.249
7199,18.97464564,1.60833848,139273648.3,47870267.62,1377400.993
7200,18.97835682,357.9730771,139270407,47868204.82,-1660676.163
7201,19.06116284,354.3546522,139200901.5,47866141.84,-4697976.724
7202,19.22204117,350.7830709,139065164.1,47864078.68,-7733055.549
7203,19.4590541,347.2860958,138863258.7,47862015.34,-10764468.54
7204,19.76946101,343.8880876,138595280.5,47859951.81,-13790773.32
7205,20.14986681,340.6092165,138261356.3,47857888.11,-16810529.94
7206,20.59638885,337.4650769,137861644.4,47855824.23,-19822301.54
7207,21.10482562,334.4666795,137396334.1,47853760.17,-22824655.04
7208,21.67081342,331.6207448,136865646.1,47851695.93,-25816161.83
7209,22.28996158,328.9302056,136269832.1,47849631.51,-28795398.45
7210,22.95796167,326.3948193,135609175,47847566.91,-31760947.26
7211,23.67066962,324.0118122,134883988.3,47845502.13,-34711397.11
7212,24.42416276,321.7764955,134094616.4,47843437.17,-37645344.02
7213,25.21477515,319.6828165,133241434.1,47841372.04,-40561391.85
7214,26.0391155,317.7238264,132324846.7,47839306.72,-43458152.96
7215,26.89407159,315.8920612,131345289.6,47837241.22,-46334248.86
7216,27.77680505,314.1798392,130303228,47835175.54,-49188310.91
7217,28.68473958,312.5794853,129199157.3,47833109.68,-52018980.9
7218,29.615545,311.083493,128033601.9,47831043.64,-54824911.74
7219,30.56711914,309.6846369,126807115.7,47828977.43,-57604768.13
7220,31.53756876,308.3760452,125520281.7,47826911.03,-60357227.12
7221,32.52519057,307.1512421,124173711.4,47824844.45,-63080978.8
7222,33.52845296,306.0041686,122768044.8,47822777.7,-65774726.9
7223,34.54597871,304.9291858,121303950.1,47820710.76,-68437189.42
7224,35.57652903,303.921068,119782123.3,47818643.64,-71067099.22
7225,36.61898896,302.9749875,118203287.8,47816576.35,-73663204.64
7226,37.6723541,302.0864953,116568194.2,47814508.87,-76224270.08
7227,38.73571871,301.2514978,114877619.8,47812441.22,-78749076.62
7228,39.80826497,300.4662338,113132368.3,47810373.38,-81236422.55
7229,40.88925352,299.7272498,111333269.5,47808305.37,-83685123.99
7230,41.97801491,299.0313765,109481178.9,47806237.18,-86094015.43
7231,43.07394208,298.3757061,107576977.1,47804168.8,-88461950.28
7232,44.17648372,297.7575708,105621569.4,47802100.25,-90787801.44
7233,45.28513827,297.1745223,103615885.8,47800031.52,-93070461.8
7234,46.39944873,296.6243136,101560879.9,47797962.6,-95308844.8
7235,47.51899795,296.104881,99457528.88,47795893.51,-97501884.95
7236,48.64340455,295.614329,97306833.07,47793824.24,-99648538.28
7237,49.7723192,295.1509151,95109815.21,47791754.79,-101747782.9
7238,50.90542144,294.7130369,92867520.1,47789685.16,-103798619.5
7239,52.04241671,294.2992197,90581014.11,47787615.35,-105800071.8
7240,53.18303382,293.908106,88251384.67,47785545.36,-107751186.9
7241,54.32702265,293.5384452,85879739.72,47783475.19,-109651035.8
7242,55.4741521,293.1890846,83467207.21,47781404.84,-111498714.2
7243,56.62420825,292.8589613,81014934.56,47779334.31,-113293342.3
7244,57.77699276,292.5470948,78524088.11,47777263.61,-115034065.7
7245,58.93232136,292.2525801,75995852.57,47775192.72,-116720055.4
7246,60.09002256,291.9745818,73431430.43,47773121.65,-118350508.8
7247,61.24993646,291.7123287,70832041.45,47771050.41,-119924649.4
7248,62.41191368,291.4651084,68198922.02,47768978.98,-121441727.6
7249,63.57581442,291.2322633,65533324.57,47766907.38,-122901021
7250,64.74150756,291.0131861,62836517.04,47764835.59,-124301834.6
7251,65.90886989,290.8073162,60109782.21,47762763.63,-125643501.3
7252,67.07778541,290.6141365,57354417.1,47760691.49,-126925382
7253,68.24814466,290.4331702,54571732.41,47758619.16,-128146866.1
7254,69.41984411,290.2639781,51763051.81,47756546.66,-129307371.8
7255,70.59278568,290.1061561,48929711.38,47754473.98,-130406346.3
7256,71.76687619,289.9593328,46073058.93,47752401.12,-131443266
7257,72.94202693,289.823168,43194453.39,47750328.08,-132417636.8
7258,74.11815323,289.6973501,40295264.15,47748254.86,-133328994.4
7259,75.2951741,289.581595,37376870.39,47746181.46,-134176904.5
7260,76.47301183,289.4756444,34440660.47,47744107.88,-134960963
7261,77.65159171,289.3792645,31488031.24,47742034.12,-135680796.1
7262,78.83084165,289.2922449,28520387.34,47739960.19,-136336060.6
7263,80.01069199,289.2143973,25539140.62,47737886.07,-136926443.9
